Datetime,open,high,low,close,volume
2025-08-04 10:15:00+05:30,810.1500244140625,812.0,806.25,810.5,78784
2025-08-04 11:15:00+05:30,810.0,810.75,807.7000122070312,808.9500122070312,77574
2025-08-04 12:15:00+05:30,808.8499755859375,810.25,807.0,808.2999877929688,107149
2025-08-04 13:15:00+05:30,808.2000122070312,808.5,805.0,805.0,95131
2025-08-04 14:15:00+05:30,804.9500122070312,806.2999877929688,802.0499877929688,804.0999755859375,330941
2025-08-04 15:15:00+05:30,804.25,808.9000244140625,804.0999755859375,805.8499755859375,110051
2025-08-05 09:15:00+05:30,805.2999877929688,807.8499755859375,801.5999755859375,804.25,0
2025-08-05 10:15:00+05:30,804.25,804.5499877929688,802.0,803.9500122070312,148871
2025-08-05 11:15:00+05:30,803.9500122070312,807.7999877929688,802.2999877929688,804.3499755859375,85007
2025-08-05 12:15:00+05:30,804.1500244140625,805.6500244140625,803.75,804.5,116471
2025-08-05 13:15:00+05:30,804.5,804.5499877929688,801.4500122070312,801.8499755859375,50766
2025-08-05 14:15:00+05:30,801.7999877929688,805.25,801.7000122070312,804.9500122070312,81901
2025-08-05 15:15:00+05:30,805.1500244140625,806.0,804.4000244140625,806.0,54385
2025-08-06 09:15:00+05:30,807.7999877929688,810.6500244140625,789.1500244140625,791.4500122070312,0
2025-08-06 10:15:00+05:30,791.1500244140625,794.2999877929688,785.0,786.5999755859375,165512
2025-08-06 11:15:00+05:30,786.7999877929688,789.0,783.9000244140625,786.7000122070312,163616
2025-08-06 12:15:00+05:30,786.75,789.4000244140625,785.25,785.4000244140625,158441
2025-08-06 13:15:00+05:30,785.5999755859375,792.6500244140625,785.3499755859375,790.4500122070312,245469
2025-08-06 14:15:00+05:30,790.3499755859375,793.8499755859375,790.0,793.25,215802
2025-08-06 15:15:00+05:30,793.2999877929688,795.0,792.1500244140625,793.0,93902
2025-08-07 09:15:00+05:30,790.1500244140625,796.5999755859375,790.0499877929688,793.5999755859375,0
2025-08-07 10:15:00+05:30,793.5999755859375,795.1500244140625,790.2999877929688,794.2999877929688,62198
2025-08-07 11:15:00+05:30,794.2999877929688,795.4000244140625,793.1500244140625,794.5,60377
2025-08-07 12:15:00+05:30,794.2000122070312,794.5999755859375,787.0499877929688,787.4000244140625,64483
2025-08-07 13:15:00+05:30,787.4000244140625,792.6500244140625,784.0,791.7999877929688,102571
2025-08-07 14:15:00+05:30,791.7999877929688,797.3499755859375,791.5499877929688,796.75,81211
2025-08-07 15:15:00+05:30,796.5,798.8499755859375,795.9500122070312,798.8499755859375,43378
2025-08-08 09:15:00+05:30,799.75,799.75,790.1500244140625,790.9000244140625,0
2025-08-08 10:15:00+05:30,790.9000244140625,791.7999877929688,789.0999755859375,790.5499877929688,20036
2025-08-08 11:15:00+05:30,790.5999755859375,790.5999755859375,788.3499755859375,789.7000122070312,16704
2025-08-08 12:15:00+05:30,789.7000122070312,792.5999755859375,788.4000244140625,791.25,35163
2025-08-08 13:15:00+05:30,791.25,793.4000244140625,788.0999755859375,789.0999755859375,75695
2025-08-08 14:15:00+05:30,788.5,790.7999877929688,787.6500244140625,788.0,61228
2025-08-08 15:15:00+05:30,788.0,788.0,784.5999755859375,786.2000122070312,64955
2025-08-11 09:15:00+05:30,787.0,796.3499755859375,787.0,795.7000122070312,0
2025-08-11 10:15:00+05:30,795.4500122070312,798.8499755859375,795.0,797.8499755859375,40424
2025-08-11 11:15:00+05:30,797.5499877929688,799.25,795.3499755859375,797.0,29822
2025-08-11 12:15:00+05:30,797.0,797.9500122070312,794.9000244140625,796.9500122070312,20428
2025-08-11 13:15:00+05:30,796.5499877929688,798.5,796.4000244140625,798.4000244140625,13755
2025-08-11 14:15:00+05:30,798.4000244140625,800.4500122070312,798.0,798.5,65229
2025-08-11 15:15:00+05:30,798.6500244140625,799.0499877929688,795.75,797.0,71930
2025-08-12 09:15:00+05:30,799.6500244140625,801.0,793.6500244140625,800.0,81786
2025-08-12 10:15:00+05:30,800.25,803.0999755859375,797.0499877929688,798.4000244140625,320577
2025-08-12 11:15:00+05:30,798.3499755859375,800.0499877929688,794.0,794.0,68499
2025-08-12 12:15:00+05:30,794.25,795.7000122070312,790.7999877929688,792.3499755859375,61647
2025-08-12 13:15:00+05:30,792.6500244140625,792.6500244140625,787.4500122070312,788.5499877929688,47124
2025-08-12 14:15:00+05:30,788.5999755859375,791.7999877929688,787.7000122070312,790.0,202081
2025-08-12 15:15:00+05:30,790.2000122070312,791.0,789.0,790.5,87779
2025-08-13 09:15:00+05:30,795.0,796.75,790.2000122070312,790.7000122070312,47098
2025-08-13 10:15:00+05:30,790.4000244140625,790.9500122070312,786.0999755859375,787.0499877929688,36987
2025-08-13 11:15:00+05:30,786.9500122070312,788.4000244140625,784.7000122070312,787.2000122070312,30192
2025-08-13 12:15:00+05:30,787.2000122070312,789.8499755859375,786.75,789.3499755859375,35762
2025-08-13 13:15:00+05:30,789.7000122070312,791.1500244140625,788.25,790.5999755859375,26269
2025-08-13 14:15:00+05:30,790.75,792.9000244140625,790.0499877929688,790.7000122070312,46539
2025-08-13 15:15:00+05:30,790.6500244140625,790.75,788.25,788.5,41661
2025-08-14 09:15:00+05:30,788.0,794.75,788.0,790.3499755859375,0
2025-08-14 10:15:00+05:30,790.3499755859375,791.25,787.25,787.25,22381
2025-08-14 11:15:00+05:30,787.0999755859375,791.75,786.3499755859375,790.4000244140625,26231
2025-08-14 12:15:00+05:30,790.4000244140625,791.0499877929688,788.0,788.4000244140625,51598
2025-08-14 13:15:00+05:30,788.4000244140625,789.0,786.1500244140625,789.0,25630
2025-08-14 14:15:00+05:30,789.0,790.9500122070312,788.3499755859375,788.75,113800
2025-08-14 15:15:00+05:30,789.0,790.0999755859375,787.2999877929688,789.3499755859375,99328
2025-08-18 09:15:00+05:30,797.0999755859375,811.7999877929688,796.2999877929688,808.4500122070312,0
2025-08-18 10:15:00+05:30,808.7000122070312,810.4500122070312,807.5999755859375,809.5,44028
2025-08-18 11:15:00+05:30,809.25,815.9000244140625,808.5999755859375,812.0,104680
2025-08-18 12:15:00+05:30,812.5,813.4000244140625,812.0,813.0,31564
2025-08-18 13:15:00+05:30,813.0,813.4000244140625,812.0,812.9500122070312,39393
2025-08-18 14:15:00+05:30,813.4500122070312,815.0999755859375,810.0499877929688,810.0499877929688,133313
2025-08-18 15:15:00+05:30,810.2999877929688,812.5999755859375,809.2000122070312,812.5999755859375,84084
2025-08-19 09:15:00+05:30,813.5,813.5,807.25,810.0999755859375,34550
2025-08-19 10:15:00+05:30,810.0,815.2999877929688,809.5499877929688,815.0999755859375,36296
2025-08-19 11:15:00+05:30,815.0999755859375,816.75,812.3499755859375,815.75,29048
2025-08-19 12:15:00+05:30,815.75,819.7000122070312,815.5,818.1500244140625,82182
2025-08-19 13:15:00+05:30,818.4500122070312,819.7000122070312,817.1500244140625,817.9500122070312,133716
2025-08-19 14:15:00+05:30,818.2000122070312,820.5999755859375,817.9500122070312,820.1500244140625,149162
2025-08-19 15:15:00+05:30,820.2000122070312,821.5999755859375,819.25,821.25,96788
2025-08-20 09:15:00+05:30,819.7000122070312,819.7000122070312,811.5499877929688,816.5,0
2025-08-20 10:15:00+05:30,816.5,819.1500244140625,815.7000122070312,817.5499877929688,36815
2025-08-20 11:15:00+05:30,817.3499755859375,817.5499877929688,815.0499877929688,815.5499877929688,19370
2025-08-20 12:15:00+05:30,815.4500122070312,817.25,815.0999755859375,816.5,19254
2025-08-20 13:15:00+05:30,816.9000244140625,818.4000244140625,815.5,818.25,34424
2025-08-20 14:15:00+05:30,818.0,819.4500122070312,818.0,819.2000122070312,159000
2025-08-20 15:15:00+05:30,819.25,819.4500122070312,816.1500244140625,818.0999755859375,55416
2025-08-21 09:15:00+05:30,816.7999877929688,822.5999755859375,816.7999877929688,820.0999755859375,0
2025-08-21 10:15:00+05:30,820.0499877929688,821.0,818.4500122070312,820.2000122070312,29547
2025-08-21 11:15:00+05:30,820.2999877929688,824.2999877929688,817.2000122070312,820.7999877929688,153985
2025-08-21 12:15:00+05:30,820.7999877929688,827.5499877929688,818.7999877929688,825.0,113093
2025-08-21 13:15:00+05:30,825.0499877929688,825.2000122070312,822.9500122070312,824.6500244140625,88357
2025-08-21 14:15:00+05:30,824.6500244140625,827.75,824.25,825.7999877929688,116332
2025-08-21 15:15:00+05:30,826.0,826.0,824.4500122070312,825.2000122070312,0
2025-08-22 09:15:00+05:30,825.4500122070312,829.7999877929688,823.75,828.75,102060
2025-08-22 10:15:00+05:30,829.0,829.2000122070312,826.2999877929688,828.4000244140625,26085
2025-08-22 11:15:00+05:30,828.2000122070312,828.4000244140625,825.0499877929688,825.75,40149
2025-08-22 12:15:00+05:30,825.7999877929688,826.0999755859375,823.2000122070312,825.0499877929688,25490
2025-08-22 13:15:00+05:30,825.0499877929688,825.5499877929688,824.0999755859375,825.0,18621
2025-08-22 14:15:00+05:30,824.7000122070312,825.4000244140625,821.5,821.7999877929688,56619
2025-08-22 15:15:00+05:30,821.9500122070312,822.0,818.0,820.0499877929688,33493
2025-08-25 09:15:00+05:30,818.0499877929688,826.7999877929688,816.7999877929688,826.0,0
2025-08-25 10:15:00+05:30,825.7000122070312,826.9000244140625,822.5499877929688,823.0499877929688,62503
2025-08-25 11:15:00+05:30,823.0499877929688,824.9500122070312,821.0999755859375,824.5999755859375,121957
2025-08-25 12:15:00+05:30,825.1500244140625,826.7999877929688,822.2999877929688,823.25,40273
2025-08-25 13:15:00+05:30,823.2000122070312,823.7999877929688,822.2000122070312,822.7999877929688,36933
2025-08-25 14:15:00+05:30,822.7999877929688,823.5,821.0,821.3499755859375,61380
2025-08-25 15:15:00+05:30,821.75,824.2000122070312,821.0,821.7000122070312,52224
2025-08-26 09:15:00+05:30,820.0,820.2999877929688,807.0999755859375,808.7000122070312,82377
2025-08-26 10:15:00+05:30,808.25,810.4000244140625,803.3499755859375,803.8499755859375,54339
2025-08-26 11:15:00+05:30,803.7000122070312,804.5,799.6500244140625,802.75,112991
2025-08-26 12:15:00+05:30,802.9000244140625,814.25,802.2000122070312,813.75,258214
2025-08-26 13:15:00+05:30,813.5999755859375,814.9000244140625,811.0,811.2000122070312,35895
2025-08-26 14:15:00+05:30,811.0499877929688,818.9000244140625,809.4000244140625,815.6500244140625,581732
2025-08-26 15:15:00+05:30,815.6500244140625,816.0999755859375,814.6500244140625,815.0499877929688,344343
2025-08-28 09:15:00+05:30,809.0,814.9000244140625,803.0999755859375,807.5499877929688,0
2025-08-28 10:15:00+05:30,807.25,807.5,803.6500244140625,804.9500122070312,99358
2025-08-28 11:15:00+05:30,804.9500122070312,806.5499877929688,800.5,801.4000244140625,224045
2025-08-28 12:15:00+05:30,801.4500122070312,802.7000122070312,800.5,801.5999755859375,69563
2025-08-28 13:15:00+05:30,801.2000122070312,807.5,801.2000122070312,804.9500122070312,468218
2025-08-28 14:15:00+05:30,804.9500122070312,808.9500122070312,804.75,805.75,251062
2025-08-28 15:15:00+05:30,805.9000244140625,805.9000244140625,797.6500244140625,803.5999755859375,0
2025-08-29 09:15:00+05:30,797.4000244140625,797.4000244140625,786.5,791.2999877929688,275681
2025-08-29 10:15:00+05:30,791.1500244140625,799.5,788.9500122070312,799.0,171172
2025-08-29 11:15:00+05:30,798.75,806.0999755859375,798.4500122070312,802.6500244140625,234849
2025-08-29 12:15:00+05:30,802.5999755859375,804.8499755859375,802.0,802.0999755859375,117625
2025-08-29 13:15:00+05:30,802.25,803.5499877929688,801.5499877929688,802.6500244140625,58600
2025-08-29 14:15:00+05:30,802.6500244140625,804.2999877929688,801.8499755859375,802.5999755859375,149024
2025-08-29 15:15:00+05:30,802.5999755859375,805.9000244140625,802.0,804.0499877929688,135113
2025-09-01 09:15:00+05:30,801.9500122070312,803.5999755859375,799.1500244140625,800.6500244140625,0
2025-09-01 10:15:00+05:30,800.6500244140625,803.7999877929688,799.4000244140625,802.5999755859375,74319
2025-09-01 11:15:00+05:30,802.5999755859375,803.7000122070312,798.0,798.25,60515
2025-09-01 12:15:00+05:30,798.5499877929688,802.5,797.75,800.1500244140625,164361
2025-09-01 13:15:00+05:30,800.1500244140625,808.7999877929688,799.5499877929688,806.0499877929688,315019
2025-09-01 14:15:00+05:30,806.0499877929688,813.25,804.8499755859375,810.2999877929688,377076
2025-09-01 15:15:00+05:30,810.6500244140625,812.4000244140625,810.0,810.0,137532
2025-09-02 09:15:00+05:30,810.9500122070312,816.5499877929688,806.2000122070312,815.3499755859375,0
2025-09-02 10:15:00+05:30,815.3499755859375,815.9000244140625,804.3499755859375,804.5499877929688,160217
2025-09-02 11:15:00+05:30,804.3499755859375,804.9000244140625,801.7999877929688,803.5499877929688,46580
2025-09-02 12:15:00+05:30,804.0499877929688,804.5499877929688,799.5,799.5499877929688,67212
2025-09-02 13:15:00+05:30,799.5499877929688,801.7999877929688,793.0499877929688,795.7999877929688,150919
2025-09-02 14:15:00+05:30,795.7000122070312,796.4500122070312,793.0,793.0,99268
2025-09-02 15:15:00+05:30,793.0,795.0,792.2999877929688,793.4000244140625,63736
2025-09-03 09:15:00+05:30,794.5,804.6500244140625,794.5,803.7999877929688,0
2025-09-03 10:15:00+05:30,803.7999877929688,803.7999877929688,797.1500244140625,797.8499755859375,54975
2025-09-03 11:15:00+05:30,797.8499755859375,797.8499755859375,795.2999877929688,797.2999877929688,46872
2025-09-03 12:15:00+05:30,797.25,798.3499755859375,792.5,793.6500244140625,63226
2025-09-03 13:15:00+05:30,793.6500244140625,795.4000244140625,793.0,794.7999877929688,188004
2025-09-03 14:15:00+05:30,795.0999755859375,796.5499877929688,794.4500122070312,795.3499755859375,82002
2025-09-03 15:15:00+05:30,795.2999877929688,796.4500122070312,794.2999877929688,795.3499755859375,0
2025-09-04 09:15:00+05:30,806.1500244140625,808.9500122070312,801.0999755859375,805.4000244140625,153146
2025-09-04 10:15:00+05:30,805.1500244140625,807.75,803.2000122070312,803.5,29902
2025-09-04 11:15:00+05:30,803.0999755859375,803.8499755859375,797.2000122070312,797.2000122070312,33311
2025-09-04 12:15:00+05:30,797.0999755859375,799.3499755859375,795.6500244140625,797.8499755859375,26960
2025-09-04 13:15:00+05:30,797.8499755859375,798.2999877929688,793.2999877929688,793.7000122070312,52871
2025-09-04 14:15:00+05:30,793.4500122070312,795.0,792.5,792.5,51079
2025-09-04 15:15:00+05:30,792.3499755859375,794.0,792.0,793.4000244140625,40843
2025-09-05 09:15:00+05:30,797.0999755859375,799.6500244140625,794.8499755859375,795.5,46045
2025-09-05 10:15:00+05:30,794.5999755859375,796.4500122070312,793.0,794.1500244140625,41644
2025-09-05 11:15:00+05:30,794.5499877929688,795.5,789.3499755859375,789.6500244140625,50022
2025-09-05 12:15:00+05:30,789.4500122070312,790.8499755859375,788.25,789.2000122070312,36080
2025-09-05 13:15:00+05:30,789.5999755859375,794.2999877929688,789.25,792.0,119616
2025-09-05 14:15:00+05:30,792.0499877929688,792.2000122070312,789.7999877929688,791.0,57571
2025-09-05 15:15:00+05:30,791.0999755859375,794.0,790.5,791.4500122070312,0
2025-09-08 09:15:00+05:30,794.7999877929688,798.5499877929688,790.2000122070312,798.0,0
2025-09-08 10:15:00+05:30,797.6500244140625,797.9000244140625,795.25,797.25,36903
2025-09-08 11:15:00+05:30,797.0,800.2999877929688,795.7000122070312,799.0999755859375,79653
2025-09-08 12:15:00+05:30,799.0999755859375,802.0,798.9000244140625,801.4500122070312,66693
2025-09-08 13:15:00+05:30,801.2000122070312,801.5,799.4000244140625,801.0,43418
2025-09-08 14:15:00+05:30,801.0999755859375,808.5,801.0,803.0,140751
2025-09-08 15:15:00+05:30,802.8499755859375,804.0,802.0499877929688,803.8499755859375,0
2025-09-09 09:15:00+05:30,807.8499755859375,808.4000244140625,802.9000244140625,808.25,163550
2025-09-09 10:15:00+05:30,808.25,813.5,808.0999755859375,811.8499755859375,349187
2025-09-09 11:15:00+05:30,811.5499877929688,814.7000122070312,810.0499877929688,810.4500122070312,70729
2025-09-09 12:15:00+05:30,810.0999755859375,813.5,810.0499877929688,812.1500244140625,26185
2025-09-09 13:15:00+05:30,812.2000122070312,814.0499877929688,811.5999755859375,813.9500122070312,33633
2025-09-09 14:15:00+05:30,813.7999877929688,820.0,813.5499877929688,819.6500244140625,107639
2025-09-09 15:15:00+05:30,819.5,821.0,819.0,821.0,62568
2025-09-10 09:15:00+05:30,824.0,834.7999877929688,824.0,833.2000122070312,247637
2025-09-10 10:15:00+05:30,833.0,842.0,832.4500122070312,839.8499755859375,173107
2025-09-10 11:15:00+05:30,839.5499877929688,844.4500122070312,836.5499877929688,844.4500122070312,139917
2025-09-10 12:15:00+05:30,844.1500244140625,845.0,838.0499877929688,843.25,223352
2025-09-10 13:15:00+05:30,842.75,848.7999877929688,842.0499877929688,845.9500122070312,244222
2025-09-10 14:15:00+05:30,846.0499877929688,854.0,844.0999755859375,853.9000244140625,441985
2025-09-10 15:15:00+05:30,853.6500244140625,860.9000244140625,853.4000244140625,860.0,419786
2025-09-11 09:15:00+05:30,856.0,873.7000122070312,856.0,861.0499877929688,612927
2025-09-11 10:15:00+05:30,861.5999755859375,862.25,857.3499755859375,860.8499755859375,85945
2025-09-11 11:15:00+05:30,860.8499755859375,861.5999755859375,857.4000244140625,859.9000244140625,47081
2025-09-11 12:15:00+05:30,859.9500122070312,860.9500122070312,856.5,860.0499877929688,39270
2025-09-11 13:15:00+05:30,859.7999877929688,859.7999877929688,853.2999877929688,854.25,56461
2025-09-11 14:15:00+05:30,854.4500122070312,855.5,852.0,853.4500122070312,98238
2025-09-11 15:15:00+05:30,853.4500122070312,855.0,851.5499877929688,851.9000244140625,126763
2025-09-12 09:15:00+05:30,853.0,857.1500244140625,850.25,856.5499877929688,0
2025-09-12 10:15:00+05:30,856.5499877929688,857.2000122070312,854.8499755859375,855.25,58845
2025-09-12 11:15:00+05:30,855.25,860.5999755859375,855.0999755859375,856.7999877929688,48106
2025-09-12 12:15:00+05:30,856.6500244140625,863.2000122070312,856.2999877929688,863.0,41232
2025-09-12 13:15:00+05:30,863.0,863.4000244140625,854.7000122070312,857.7999877929688,143876
2025-09-12 14:15:00+05:30,858.0,859.9500122070312,855.1500244140625,857.0999755859375,84470
2025-09-12 15:15:00+05:30,857.0,857.1500244140625,853.5,853.5,46376
2025-09-15 09:15:00+05:30,854.4000244140625,870.1500244140625,846.5499877929688,866.3499755859375,0
2025-09-15 10:15:00+05:30,866.1500244140625,868.0,862.75,865.5499877929688,87853
2025-09-15 11:15:00+05:30,865.75,867.2999877929688,863.0499877929688,864.2000122070312,41964
2025-09-15 12:15:00+05:30,864.4500122070312,878.7999877929688,860.2999877929688,878.0499877929688,413213
2025-09-15 13:15:00+05:30,878.0499877929688,894.0,877.2000122070312,891.7999877929688,735790
2025-09-15 14:15:00+05:30,891.8499755859375,901.5,890.7999877929688,899.8499755859375,1530110
2025-09-15 15:15:00+05:30,900.0,902.0,899.0,900.0499877929688,0
2025-09-16 09:15:00+05:30,896.7999877929688,901.3499755859375,892.0,901.2999877929688,229859
2025-09-16 10:15:00+05:30,901.1500244140625,904.6500244140625,897.0499877929688,898.2000122070312,174580
2025-09-16 11:15:00+05:30,898.2999877929688,898.5,895.2999877929688,896.75,73538
2025-09-16 12:15:00+05:30,896.5,896.7999877929688,893.2999877929688,895.2000122070312,72539
2025-09-16 13:15:00+05:30,895.2000122070312,895.7999877929688,890.9500122070312,893.7999877929688,51046
2025-09-16 14:15:00+05:30,893.6500244140625,895.5499877929688,893.0499877929688,895.0,14930
2025-09-16 15:15:00+05:30,896.5499877929688,896.5499877929688,896.5499877929688,896.5499877929688,0
2025-09-17 09:15:00+05:30,892.5499877929688,900.9500122070312,892.5499877929688,900.3499755859375,151741
2025-09-17 10:15:00+05:30,900.0,902.7000122070312,898.7000122070312,900.0,85645
2025-09-17 11:15:00+05:30,899.8499755859375,902.0,899.5499877929688,900.75,151671
2025-09-17 12:15:00+05:30,900.75,900.7999877929688,893.7000122070312,897.9500122070312,392292
2025-09-17 13:15:00+05:30,898.0,899.75,894.5999755859375,894.5999755859375,232666
2025-09-17 14:15:00+05:30,894.5999755859375,897.0499877929688,892.7000122070312,893.0,292949
2025-09-17 15:15:00+05:30,893.0,893.7999877929688,890.25,893.2999877929688,108960
2025-09-18 09:15:00+05:30,888.0,891.3499755859375,878.0,881.0,0
2025-09-18 10:15:00+05:30,881.0,889.5999755859375,880.0,888.0,494026
2025-09-18 11:15:00+05:30,888.0999755859375,890.5,885.6500244140625,885.75,138994
2025-09-18 12:15:00+05:30,885.75,887.7000122070312,881.3499755859375,881.9000244140625,160718
2025-09-18 13:15:00+05:30,881.75,885.2999877929688,880.4500122070312,884.5499877929688,136830
2025-09-18 14:15:00+05:30,884.4500122070312,890.9000244140625,884.3499755859375,890.0,187156
2025-09-18 15:15:00+05:30,890.2000122070312,895.7999877929688,886.0,887.6500244140625,119835
2025-09-19 09:15:00+05:30,887.75,897.0499877929688,886.0,891.7000122070312,0
2025-09-19 10:15:00+05:30,891.7000122070312,891.7999877929688,882.5,883.5,81620
2025-09-19 11:15:00+05:30,883.2000122070312,883.6500244140625,879.2999877929688,880.9000244140625,131735
2025-09-19 12:15:00+05:30,880.9500122070312,881.0499877929688,874.0,877.3499755859375,114615
2025-09-19 13:15:00+05:30,877.3499755859375,877.3499755859375,874.4500122070312,875.5,90371
2025-09-19 14:15:00+05:30,874.7999877929688,875.3499755859375,869.5499877929688,869.75,335475
2025-09-19 15:15:00+05:30,869.7999877929688,874.4500122070312,869.7000122070312,874.4500122070312,211863
2025-09-22 09:15:00+05:30,869.9500122070312,878.0,865.5499877929688,873.5999755859375,0
2025-09-22 10:15:00+05:30,873.5,873.75,864.75,866.8499755859375,289095
2025-09-22 11:15:00+05:30,866.8499755859375,868.8499755859375,864.5499877929688,868.8499755859375,101035
2025-09-22 12:15:00+05:30,868.9500122070312,870.6500244140625,867.0499877929688,869.25,120779
2025-09-22 13:15:00+05:30,869.0999755859375,870.9000244140625,867.9000244140625,868.8499755859375,80503
2025-09-22 14:15:00+05:30,868.8499755859375,869.9000244140625,866.25,869.4000244140625,177472
2025-09-22 15:15:00+05:30,869.4500122070312,871.0999755859375,867.0,871.0999755859375,61315
2025-09-23 09:15:00+05:30,874.5,874.5499877929688,868.2999877929688,872.8499755859375,0
2025-09-23 10:15:00+05:30,872.8499755859375,873.7000122070312,864.0999755859375,866.7000122070312,92023
2025-09-23 11:15:00+05:30,866.75,871.0499877929688,866.75,871.0499877929688,43984
2025-09-23 12:15:00+05:30,871.0499877929688,873.3499755859375,869.0,870.3499755859375,52779
2025-09-23 13:15:00+05:30,870.5,872.5999755859375,869.4000244140625,870.0,58394
2025-09-23 14:15:00+05:30,870.0,871.5999755859375,869.4000244140625,870.75,123341
2025-09-23 15:15:00+05:30,870.9500122070312,872.0,870.0,870.2999877929688,49207
2025-09-24 09:15:00+05:30,875.0,883.9500122070312,870.75,878.75,0
2025-09-24 10:15:00+05:30,878.5999755859375,880.2999877929688,877.0999755859375,880.2999877929688,94842
2025-09-24 11:15:00+05:30,880.6500244140625,881.9500122070312,879.2000122070312,880.5,50097
2025-09-24 12:15:00+05:30,880.5,886.8499755859375,880.3499755859375,886.2999877929688,139992
2025-09-24 13:15:00+05:30,886.75,887.7000122070312,884.4500122070312,885.5499877929688,96116
2025-09-24 14:15:00+05:30,885.5,887.0,884.0999755859375,885.1500244140625,95815
2025-09-24 15:15:00+05:30,885.4000244140625,886.2000122070312,880.0,884.75,93901
2025-09-25 09:15:00+05:30,881.0,888.6500244140625,875.5,885.5999755859375,0
2025-09-25 10:15:00+05:30,886.0,895.2000122070312,884.1500244140625,893.6500244140625,108908
2025-09-25 11:15:00+05:30,894.2000122070312,895.5,887.7000122070312,889.5499877929688,161456
2025-09-25 12:15:00+05:30,889.9500122070312,892.9000244140625,889.25,890.7999877929688,36442
2025-09-25 13:15:00+05:30,890.75,893.2000122070312,890.0,890.0499877929688,57018
2025-09-25 14:15:00+05:30,890.0,891.8499755859375,885.5999755859375,885.5999755859375,165647
2025-09-25 15:15:00+05:30,885.7000122070312,887.0,881.0499877929688,887.0,74632
2025-09-26 09:15:00+05:30,884.25,884.25,861.5,869.0999755859375,0
2025-09-26 10:15:00+05:30,869.3499755859375,876.9500122070312,869.0,876.25,50329
2025-09-26 11:15:00+05:30,876.5499877929688,879.7999877929688,873.8499755859375,879.0,99295
2025-09-26 12:15:00+05:30,878.7999877929688,880.3499755859375,874.4000244140625,877.0499877929688,75298
2025-09-26 13:15:00+05:30,877.0,877.5499877929688,872.2999877929688,874.4000244140625,147265
2025-09-26 14:15:00+05:30,874.9000244140625,876.7999877929688,872.5999755859375,873.8499755859375,170938
2025-09-26 15:15:00+05:30,873.8499755859375,874.9000244140625,871.5999755859375,872.9000244140625,64587
2025-09-29 09:15:00+05:30,869.7999877929688,879.4500122070312,869.7999877929688,878.3499755859375,0
2025-09-29 10:15:00+05:30,878.7000122070312,881.5999755859375,874.4000244140625,875.3499755859375,58350
2025-09-29 11:15:00+05:30,875.0,875.8499755859375,868.0,869.2000122070312,89518
2025-09-29 12:15:00+05:30,869.2999877929688,875.7000122070312,868.5,873.5,71745
2025-09-29 13:15:00+05:30,873.7000122070312,873.7000122070312,867.25,868.5499877929688,72954
2025-09-29 14:15:00+05:30,868.5,869.9500122070312,862.3499755859375,864.1500244140625,168311
2025-09-29 15:15:00+05:30,864.1500244140625,867.2999877929688,862.2999877929688,865.5,117280
2025-09-30 09:15:00+05:30,868.9000244140625,880.7999877929688,868.4500122070312,873.3499755859375,0
2025-09-30 10:15:00+05:30,873.2999877929688,875.5,870.0499877929688,875.0,60779
2025-09-30 11:15:00+05:30,875.0,875.2999877929688,872.3499755859375,872.6500244140625,85195
2025-09-30 12:15:00+05:30,872.5499877929688,877.0,871.8499755859375,873.4500122070312,108211
2025-09-30 13:15:00+05:30,873.0499877929688,874.0,870.1500244140625,872.9000244140625,61438
2025-09-30 14:15:00+05:30,872.75,878.5499877929688,871.2000122070312,876.5499877929688,239417
2025-09-30 15:15:00+05:30,876.7000122070312,879.0,871.0,876.9500122070312,211453
2025-10-01 09:15:00+05:30,876.8499755859375,877.6500244140625,853.5999755859375,856.7000122070312,0
2025-10-01 10:15:00+05:30,856.5999755859375,860.0999755859375,853.5,857.0,96248
2025-10-01 11:15:00+05:30,857.0499877929688,862.0,857.0,861.4000244140625,67708
2025-10-01 12:15:00+05:30,861.2999877929688,864.7000122070312,860.3499755859375,861.2999877929688,50832
2025-10-01 13:15:00+05:30,861.2000122070312,866.25,860.4500122070312,864.5999755859375,96050
2025-10-01 14:15:00+05:30,864.5,875.5999755859375,864.2000122070312,875.5999755859375,183925
2025-10-01 15:15:00+05:30,875.7000122070312,882.8499755859375,875.7000122070312,875.7999877929688,69020
2025-10-03 09:15:00+05:30,875.7000122070312,877.5499877929688,866.8499755859375,871.5999755859375,0
2025-10-03 10:15:00+05:30,871.2999877929688,875.0,869.4000244140625,874.75,119086
2025-10-03 11:15:00+05:30,874.7999877929688,878.5999755859375,874.0,875.5,71382
2025-10-03 12:15:00+05:30,875.5,882.9500122070312,875.0499877929688,882.5,131077
2025-10-03 13:15:00+05:30,882.4500122070312,882.7999877929688,872.6500244140625,873.8499755859375,271565
2025-10-03 14:15:00+05:30,873.9000244140625,892.2000122070312,873.0999755859375,891.0,270838
2025-10-03 15:15:00+05:30,890.9500122070312,899.0,889.9500122070312,892.0499877929688,190467
2025-10-06 09:15:00+05:30,894.5999755859375,907.0,890.2000122070312,904.0,0
2025-10-06 10:15:00+05:30,903.8499755859375,905.0,901.5999755859375,902.75,122685
2025-10-06 11:15:00+05:30,902.75,905.5,901.5499877929688,902.4000244140625,90333
